pred,gt
0.04927199041838315,0.312207052197624
0.054019057641570056,-0.0105525564324251
0.0905705172506805,-0.0389221932257854
0.14658959848192815,0.0769855731553411
0.17452703464478148,0.0180794819548315
0.15590642892409956,0.214501556524819
0.24157075666574357,-0.229632695783091
0.03987265797826112,-0.0155656658768675
0.05402960574123844,0.28495621440938
0.1667774268960373,0.490732767439343
-0.03726622216182668,0.347122739466921
0.11905283910209985,0.0731893911420517
0.2578060588203254,0.0433166740545616
0.25501450503436657,0.0386593565080617
0.17904070402467487,-0.397234324054063
0.06061910029847667,0.0501751131712358
0.10171794166986159,-0.489871246536455
0.06017613942146008,0.060237405988415
0.012038870501515614,-0.0352726648395062
0.06655187874355836,0.41658702864588
0.09426431400862045,0.088487200966587
0.14927975256858644,0.221174538702632
0.0884073679475133,0.280698257676397
0.007108386322730809,0.377382062147833
0.010719429628615773,0.0595874806104448
0.003086616273535736,0.0946816685756794
0.1595448847800191,0.106183188403073
0.07997046176661798,0.163357626427763
0.14897236427801824,0.422519895148904
0.03247913886108664,0.287276191563018
0.06481835765632618,0.129908098014417
-0.029776620022769623,0.197525458231636
0.01637657713617352,0.268425947922288
0.007795944174635888,0.0659662773197812
0.0939433622223034,0.164068364876445
0.011559175437696328,-0.0105335790863899
0.17442891150191597,0.241507764270677
0.057689022541300844,0.209909116762333
0.05585746879182146,0.228450182950425
0.08878366171351218,0.30378689932522
0.09137686852700996,0.370004736378951
-0.01820612134216762,0.0046819385174376
0.08317386709763966,0.199020897571183
0.09307496506263296,0.0032138571895043
0.0721956912866874,0.0949241672466027
0.0506942088757486,-0.0414876691439862
0.1352831420938292,0.116275936628513
0.078987459293437,0.320655219887024
0.05912944421825658,0.353478465010365
0.055985276280017315,0.0948406800502134
0.019036772977279265,-0.0244682818068938
0.02385621639299418,0.305240791951891
0.14181996242028466,0.0226231293216635
0.08319287813497622,0.232000224260759
0.10518043168238936,-0.25876602114793
0.09406221330310546,0.161128915036044
0.08671410550712308,0.485408894079971
0.1454942001011011,0.658199223163689
-0.12720265908344014,-0.192051537284383
-0.03732688210388521,-0.0550243908818152
-0.008113339481911813,0.0884317268437575
-0.03781202898152902,0.253268497605457
0.0840917301195776,0.101132403070822
0.031738665524417425,0.247240162873502
0.17961982483737265,0.132270552148527
-0.045223785254212584,0.147150174769214
0.0107451140383861,0.352748981490937
0.14915093699280363,0.281243574105256
0.09052725236066536,0.061345531281276
-0.02048120570684367,0.0605190825794697
0.08625425518417343,0.422617289012988
0.039265288369850715,0.270947238503394
0.027301383504627852,-0.247228118291038
0.05624403819605833,0.04633326337192
0.033290982841987754,-0.164181227332004
0.0024532551921828682,0.103767985789959
-0.1374923761430319,-0.225449966675009
0.005980493208365439,-0.191679020122186
-0.14182255231836371,-0.326130043221802
-0.08436287985525437,-0.149319972996901
-0.07627038859076896,-0.296992354116742
-0.0585035833966934,-0.498687944340528
-0.05650360245014538,-0.34029108443451
-0.11348625436390483,0.0814528556833123
-0.02105796130771223,-0.113357603434865
0.047892610829158716,-0.145811052033476
-0.2552321205295749,-0.0790971320783527
-0.05553355612762648,-0.326067524064452
0.114696914546661,0.0368588686220302
-0.03449201858782472,-0.0424842968964357
-0.05056435631687142,-0.662895262114817
0.08031711785828269,0.0308590153481267
-0.03769666206413233,-0.085045993785034
0.07136097173443309,-0.173688957723051
0.08962728336204051,-0.0879756448634905
-0.009328511042990095,-0.187159429160087
-0.0943833274397751,-0.525425353991862
0.03262720259320584,-0.455026274371174
0.016554337215017007,-0.360535496384008
-0.011605219011228296,-0.14543067041042
0.09757852264357589,0.0228547494776141
0.0510885758389622,-0.231331804711996
0.0170830084476071,-0.142367947645047
-0.06496894378397752,-0.108235879740101
0.18082959033371865,-0.485672237035851
-0.08984792126782135,0.0669842566356312
-0.14036756449084511,-0.0348530409438176
0.12678558320933214,-0.338357085451941
-0.1738106171250343,-0.0040786717040371
-0.06987262781589865,-0.454447799861258
-0.11664646292239308,-0.0994753056103454
0.030161895654904958,-0.1455631591355
-0.07535883504097943,-0.447990269503454
-0.1638115874848065,-0.355456420671686
0.00904595713542461,0.0543916566889276
-0.04843420126194123,-0.225415218256009
-0.02912505938412996,0.22216437760449
-0.04820251036553502,-0.136730443487697
0.013231863079834733,-0.801886099945792
0.007888917564699671,-0.290683183253404
0.08911746119030076,-0.137310600337894
0.08386183751088772,-0.118266798626194
-0.05865196208740017,0.184706900972939
0.04914706121129764,0.0519312190006693
-0.020241084463122255,0.0778833900592184
-0.054337917864813734,-0.0757148141221131
0.12061007025966525,0.058977293318903
-0.029638546849946906,0.242819907976851
-0.08305452673698635,0.0327018888104078
0.0037569595609264483,-0.207750760880955
-0.0008309018998472195,0.187368827276463
0.06266187470987741,-0.0418206178046516
-0.21676434659463323,-0.583779246238118
-0.011518849386127461,-0.308619646603305
-0.09160226064759633,0.0236363525417616
0.0421229904055658,0.0315212894580904
-0.05501796962779021,0.178293755984419
0.011947931991405758,-0.328090355677473
0.017046459136278946,-0.486559913350639
-0.002265064364531083,0.0308498618520266
-0.04870073433087249,-0.044861883572263
0.03432981018572043,-0.352980529679138
-0.032367553380373615,-0.417255487845985
0.002391234087950167,0.118748787431822
-0.028580791096306096,0.338040994458076
-0.05133230560044863,-0.0660768646630194
-0.1460943770284394,-0.0397615330399085
-0.017855897564073242,-0.119188456640309
-0.11792885245981669,-0.0821295043609792
-0.13883115081737568,-0.0682976019747052
0.08193102831028279,-0.118108977347843
-0.02199523153829308,-0.280149410810986
-0.12518198218908463,0.0320948772913484
-0.1476748638330633,-0.0267216939784083
0.004219931582707448,-0.430155364961012
0.08367183459288291,-0.227298779944319
0.08190324531881335,-0.0464826092063915
0.01640627458876373,-0.0277495701752637
0.04689102754201108,-0.125117783687012
-0.010090372292763605,-0.130398339160359
-0.050711493329453544,-0.038978776032449
0.027955691502546204,-0.399323869602089
-0.009256712892996927,0.192703391418729
0.06841330055090644,-0.274328240698698
-0.028264880680600568,-0.235523812272422
-0.194987967075746,-0.159276149549347
0.052551328445698264,-0.0012336720528973
0.0335835165263382,-0.291569741075143
-0.10363256196805645,-0.200684970088958
-0.0038738576683101655,0.0394722898502148
0.02529259156183228,0.295707660101814
-0.01218786030449212,-0.160023463765409
-0.01825514440199083,0.0419128053953965
-0.024739988573260097,-0.185021845629186
-0.07159591574685015,-0.177945470438397
-0.027576644635928016,0.0809241004225606
0.043258108566845255,0.213157984520351
-0.03294258811643433,-0.0481280871261701
-0.07704737925992447,0.130745107957931
-0.04071025717999144,0.168163904925647
-0.09807282475825149,-0.0811108341703215
0.08444770033208496,0.394908495429893
0.039576603562788276,-0.417017800831375
0.1354136617348592,0.241614658428124
0.030179514432522925,0.144678626321244
-0.02524765548819702,0.273201987945969
0.13988291571952705,0.305838620070563
0.015010656909990733,-0.0583690266602757
0.01848458661856056,-0.278894919463778
-0.03922388958324083,-0.0018671599198961
-0.05887506228269984,-0.0605960366631993
0.06368751906967038,0.375115806945197
0.13711737554751463,-0.204157237602998
0.03251005110351923,0.0369030339752091
0.009448827100200674,0.231653824263855
-0.05994705945163106,-0.274695679802523
0.06863440953679337,0.136910495174022
-0.09029084901331219,0.139135875530432
-0.037561994907097856,-0.158695842455025
-0.09536712828204066,-0.0765357420364391
-0.027523951240525923,-0.0281488145791627
-0.1311366764929107,-0.0308937200108395
-0.07782132845444925,0.551051822078495
-0.0745081791290248,0.462002427680977
0.035763293142590497,-0.302334137981556
0.04295961017159766,0.371031107629636
0.028319932948300097,0.0727193790906957
-0.003939909262082014,-0.319850469993101
-0.04091360464402852,0.193204608822326
-0.0021903134947895975,0.214627174564427
0.15265210614734687,0.548436503209224
-0.07547161666368918,-0.52139564397669
-0.11118945596841895,0.0831561791838844
-0.04512823513718284,0.159738773236377
-0.053623691656903755,-0.519101607512781
-0.08003591392174869,-0.382914294292522
-0.11377002167748912,-0.0261183473304658
0.18150470711055255,0.470521516179977
0.01589444382846178,0.175292529087973
-0.056164531830302095,0.379295483343042
-0.04969033205464271,0.0084783756051339
-0.11897454485224192,-0.160666870163843
0.04203213048403999,0.578303083569132
0.0973271295670483,0.261799901675296
-0.1016237506364824,0.364976080810737
-0.076961517836677,-0.380596541874413
0.021918274096603532,-0.132396554356197
0.025261391737327596,0.274140392284803
-0.09316797491260163,0.328452419500553
-0.04119050286979882,0.17996756718988
-0.01087492774452127,-0.0745920378292388
-0.01475739025848706,-0.111425884419307
-0.04977908079640224,-0.276705760221154
-0.11408623212729345,0.371985708912728
0.0952969923558258,0.329225764204653
0.06968628904935827,-0.160979029457324
0.00253738901344365,-0.165961636906512
-0.07021333836377201,-0.15575994236092
0.12444008433359637,-0.0807831987177589
0.013705327307640222,0.133941262958087
0.06500750844187779,0.0579778434964377
-0.04228087788223382,-0.12341773435035
-0.16162948719855652,-0.301768071515319
0.11019060694715775,0.118231207301631
-0.08575843945093674,-0.012056197664632
-0.018544255560270798,-0.131135774721131
-0.011685267894689613,-0.0730296733171936
-0.08997744667561262,-0.292754241092406
0.1519653504201624,0.419896239401701
-0.15697222038727182,-0.136501671666574
-0.006342002989748949,0.114814606347713
-0.06372325030400162,-0.157972821354125
0.02642703749215901,0.220562206345993
-0.16872455062385155,-0.25008086088821
-0.06672233682240537,0.0096312770489716
-0.0820420848753139,0.104166068353397
0.007879346303155246,-0.0140641373273775
-0.027650667327051334,0.0294443083913799
-0.0021499350403794,0.0185630926970393
-0.10255038059324169,0.134148053469807
0.10420720205165114,0.104778190334057
-0.10763211986866071,0.0829741500161607
0.10075159660221868,0.150356339561479
0.045698451335733095,0.0536379499689749
0.05791319772051674,0.447653060159448
0.0151614832011404,0.0012670547608621
0.09543840502770774,-0.198154513644359
-0.12210643281227175,-0.33367035190437
0.11658569812757712,0.268864285186941
0.1568803421453276,-0.0154669016737268
-0.05576379667522703,-0.169894647510831
0.00557091769784758,-0.0050350481299968
0.04067495459405494,0.139656881057921
0.07858122493521823,0.206014977820757
0.11666358775585027,0.572233428527398
0.07647938716229645,0.330071702335827
-0.08736478083880474,-0.28199650987275
-0.1524538761144193,-0.026865939958711
0.02615417885585898,0.0100701388758977
-0.060632536086393865,-0.0001802457348337
-0.07710247940392724,-0.192831343833606
0.02833385457212277,0.115651568305969
-0.0783254417660627,-0.0304501574509766
0.11211339357184429,-0.0168293871803226
-0.12633704747981667,-0.466930795514471
0.15966478043528065,-0.20530921167037
0.06615256914906827,0.0684164896485116
-0.10908629858314363,-0.148884564091085
0.0020071265498183694,0.0158851990843753
-0.07593420126166871,-0.103543456934877
0.12179772535083062,0.388281726177891
-0.023796612965700084,-0.230234548369151
-0.08169338487465481,-0.127721032522021
-0.05607375346836503,0.0766282602916844
0.18691855498873156,0.295718728175653
0.04250858217935542,0.167549532992501
0.02447214949208175,0.0804313863231482
-0.05310333259040172,-0.109942139903157
0.03450626990982984,-0.150592241174801
0.0822938815396055,0.243078849599906
0.054377910755921924,0.0327365991930274
-0.055516409880783726,0.15885108908802
0.17275270088969547,0.384760359922411
0.1307010134573089,0.084506739309732
0.1895606448920623,0.101650907144879
0.010141236877019219,0.498458614377513
-0.0631535688049203,-0.116300129607734
-0.06131134813222573,-0.0711105970419046
-0.16232985866621158,-0.230435399821954
0.09184398463553674,0.212237448401963
0.004916619195062269,-0.266650832284765
-0.05184762745035583,-0.259624257050311
-0.1834151296827839,-0.282387063177554
0.0020279074050242735,-0.291685346621575
-0.1361717482097114,-0.223424280895878
-0.013093728261679885,0.064877772226828
-0.06154710900203421,-0.0859003279333853
-0.07748001695954247,0.0752068881951521
-0.0893109020682452,-0.354133349257442
-0.15269340108410917,-0.0881638594139413
-0.05826243343936245,-0.379292094389992
0.10054416429636175,0.121921208432112
0.1746840005806911,0.276237520169028
-0.08702981669984038,-0.0452685497017418
0.04675756796570969,0.198592787251256
-0.09073708487115108,-0.385618268884059
-0.030620786058594127,-0.438428853598663
0.09337418938276366,0.126407177948816
-0.002557470543934362,-0.222537262825885
0.04026419856301998,0.209447388091669
-0.2982943560913159,-0.119991794297251
-0.11157508658298894,0.1164089441953
-0.04978564895178035,0.278864845198835
0.1994514574442105,-0.0556679631773105
0.0937315455705517,0.168737570011439
0.11040929419828054,0.0553999356987332
-0.00469856600799172,0.198602677754765
0.11677858505891993,-0.0983422469554598
-0.04481203443532501,-0.0991781096489762
-0.0948216440948232,-0.254143414116849
-0.06314163982137945,-0.0829741542548846
-0.0605672581948513,-0.103831938490133
0.03242049853790842,0.100352854883313
-0.0389395328303868,-0.056777290920994
0.05049954144122294,0.328777798771088
-0.05418540325407771,-0.219435243461766
-0.014302501973074297,-0.0291478092864258
0.14992089818204907,-0.159968282959297
0.08394970974789508,-0.0752992844022004
0.10229653454951441,0.414808898587287
0.07347590116021309,-0.0912658433930586
-0.044257453784025805,-0.235155306423511
0.15831095803912582,0.21729256564701
-0.039866093656281035,-0.275333615495892
-0.01963222278719713,0.027582821660773
0.046813209174461703,0.416662769698992
-0.0586043599853867,-0.0190074083692575
0.01672021488243071,0.142273724216557
-0.07742400680231769,-0.46785124863222
-0.027493973421200843,-0.126707137505686
0.07815345734144984,-0.15613391848049
0.02374874897414743,-0.181718125176993
-0.013656844694003398,-0.0189679406109324
-0.10696373582048728,0.443676426124013
0.11004007549060703,0.0217160026603719
0.0014367484006001657,0.143679290154714
-0.13465382999247594,-0.337829006990068
0.02329154568533777,-0.3277247330665
0.012056574231288378,0.112097415311728
-0.12284325126078945,-0.207382197061703
-0.07706818174057438,-0.155215498233691
0.15738284006341824,-0.223420714230215
0.08306465645995247,0.327212969329893
0.10576726334514693,0.0962045310851027
-0.02612066156064015,0.16452377105582
-0.09611576540228763,-0.264245646027367
-0.01002513517892549,-0.158882097949446
-0.04587299997419471,0.236288454826066
0.10567112389098719,0.0639014417074535
-0.14858857685979637,-0.113665808997072
-0.10987316818901628,0.109878076989067
